datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:15:11.500,-1.4700430300666667,-3.483905181666666,9.123826904333333,-0.1430503280333333,-0.1325161305,0.12983255087133333,-0.04445393383333333,0.06048182024333334,0.08826887140666667,23.688186643333335,20.040568033333333,-37.80577595666667,0,0,1,0,0
2025-01-01 00:15:11.750,-1.1154803467,-3.5509158325000003,9.123677215499999,0.0035381989333333475,-0.07787643402333333,-0.0007579940766666571,-0.050058119000000005,0.1951912294,0.008747604986666666,24.76828003,20.23715973,-36.748535153333336,0,0,1,0,0
2025-01-01 00:15:12.000,-1.836031952,-3.4294184876666667,9.047735138333332,-0.25011932728333336,0.12229003251666665,0.006130026000000001,0.0004973619566666666,0.041450548920000004,0.007936663926666669,25.675516763333334,20.671033223333335,-35.71230062,0,0,1,0,0
2025-01-01 00:15:12.250,-1.786834259,-3.51963089,9.011560364000001,-0.0755273639,-0.013549752832666665,0.01804431259,0.0038546922141,0.03055814778,-0.025542089870666668,26.043645220000002,20.60574595,-35.31959025,0,0,1,0,0
2025-01-01 00:15:12.500,-1.8164227296666666,-3.5479719543333332,8.968899078333333,0.025894759965,-0.076459799855,0.063858611585,-0.020868269260000002,-0.0101146036775,0.0041531231235,26.387527464999998,20.85183716,-35.097717285,0,0,1,0,0
2025-01-01 00:15:12.750,-1.7935702514999998,-3.5143169404999997,8.984616394,-0.08105834261666667,0.09344415844,0.04814577877,-0.006283015633333333,-0.016945776452666667,0.04184129461666666,26.304016113333333,20.869321186666667,-35.10042317333333,0,0,1,0,0
2025-01-01 00:15:13.000,-1.645827484,-3.6109909056666667,8.949938506999999,0.07233064231666667,-0.12458486972999999,-0.04442344127666667,0.028202179663666668,-0.021512508396666668,-0.04595623497326667,26.04978943,20.509620666666667,-35.590454103333336,0,0,1,0,0
2025-01-01 00:15:13.250,-1.5976277159999999,-3.483031998,8.9973399355,-0.030242530233333325,0.10440447180333334,0.040223386289999996,-0.006571016896666666,-0.06220844745613333,0.05976372585666667,25.6747996,20.505874633333335,-35.99579874666667,0,0,1,0,0
2025-01-01 00:15:13.500,-1.6218273926666666,-3.4698843383333333,8.943451995666667,-0.024056395368,-0.089651264535,-0.08150141537,0.037218263375,0.0071575362255,-0.007665144280000001,25.63257599,20.171455385,-36.201324465,0,0,1,0,0
2025-01-01 00:15:13.750,-1.5792160035,-3.457435226,8.977057114,0.042183031876,0.06112240703333333,0.0021262425166666634,-0.0036382328246666678,0.04804790516666666,-0.01568133834266667,25.859049476666666,19.91639201,-35.92427571666667,0,0,1,0,0
2025-01-01 00:15:14.000,-1.735491028,-3.4253269960000003,9.060708160333334,-0.12454661921666667,-1.7736554666666442e-05,0.014731085301333331,0.018056334926666667,0.012157750006333332,-0.022108693296666666,25.846852620000003,19.965118406666665,-35.83882649666666,0,0,1,0,0
2025-01-01 00:15:14.250,-1.7098194119999999,-3.395613785,9.0605834195,0.12270898553333336,0.04584109873566666,0.017838490609999997,-0.005317339673333335,0.03166327377,0.006398137659000001,26.05778503666667,19.914474486666666,-35.74142456,0,0,1,0,0
2025-01-01 00:15:14.500,-1.9834753416666668,-3.46190094,8.980524902333334,-0.09514579562999999,-0.00567394314666667,-0.03697974084666667,-0.023975367969999998,0.04225671290333333,-0.010319877413333334,26.644063313333334,20.27994028666667,-35.19918823333333,0,0,1,0,0
2025-01-01 00:15:14.750,-2.0168309785,-3.635190582,8.9226452635,-0.12874107062285,-0.1077570216,-0.024833124875,-0.005588934757,-0.04105596058,-0.01393062249,26.874938965,20.555488590000003,-34.905990599999996,0,0,1,0,0
2025-01-01 00:15:15.000,-1.825104675333333,-3.574117584333333,8.837023315000001,0.13598167777666667,-0.12722732396666667,-0.060268616080000004,0.023998105276666667,0.08767096627533333,-0.022335259459666666,26.757044473333334,20.344996133333336,-34.932535806666664,0,0,1,0,0
2025-01-01 00:15:15.250,-2.265164566,-3.357892227,9.0854317475,-0.12879983515666665,0.18252210346666667,0.16831385674333332,0.007845416666666667,0.0022709686320000013,0.027903042109999998,27.490076703333333,20.622411093333334,-34.08894857000001,0,0,1,0,0
2025-01-01 00:15:15.500,-2.143492584,-3.4950819396666666,8.915310516333333,-0.06521652995666667,-0.06858150512666666,-0.09025021433000001,-0.025174719206333334,-0.04284865285,0.09487727036,27.476181030000003,20.02976735333333,-34.41616821,0,0,1,0,0
2025-01-01 00:15:15.750,-2.097138977,-3.4755475615,8.98334404,0.058824816700000004,0.05716793509,0.006626064779999996,-0.06448285095,0.0073603442855,-0.0009503643954999999,27.536231995,19.928070065,-34.37968445,0,0,1,0,0
2025-01-01 00:15:16.000,-2.0193507383333333,-3.598317261,8.87200058,-0.024891255949999996,0.003958857373333337,0.07002683938333333,-0.027046116691,-0.009389467226666665,-0.009736594123333333,27.36903381666667,20.16465505,-34.30985514333333,0,0,1,0,0
2025-01-01 00:15:16.250,-2.0478165434999998,-3.6030075075,8.879534912,-0.03307945311,-0.01898698121466667,-0.07303562164766668,0.03428411049333333,-0.05542813365666666,-0.02394168637666667,27.17721557666667,20.31544495,-34.44121297,0,0,1,0,0
2025-01-01 00:15:16.500,-1.9515417479999997,-3.515689086666667,8.952133942000001,0.002093985389999997,-0.002775575816666667,-0.00928732753,0.046456400306666666,-0.018321578159666663,-0.03720168583,26.762710573333333,20.28617604333333,-34.67068481333333,0,0,1,0,0
2025-01-01 00:15:16.750,-1.6204552460000001,-3.4053435515,9.086329880000001,0.009263500146666666,0.035667138391333335,0.17139553427333332,0.07730747883666667,-0.19096956153666667,-0.05880571777666666,25.355600993333336,20.255063373333332,-36.01275634666666,0,0,1,0,0
2025-01-01 00:15:17.000,-1.4517311096666667,-3.2750395203333333,8.917406158666667,-0.2748756344,-0.12692258655,-0.2764051929,0.06217504572,-0.03875454422,0.036094378680000004,24.635604855,19.795207975,-36.830352785,0,0,1,0,0
2025-01-01 00:15:17.250,-1.1798464965,-3.339779892,9.306821365,0.10502515376799999,-0.12469353048,0.06735758542666666,0.005094293503666666,-0.0078059464383333325,0.009890118303999999,24.350118,19.33976237,-37.21259562,0,0,1,0,0
2025-01-01 00:15:17.500,-1.3392150879999998,-3.0546977233333337,9.198621368333333,-0.06767401725666666,0.10346891729333334,-0.025935909736666662,0.020813342185666665,-0.016718806543299998,-0.004583557756666667,24.319920856666666,19.08959961,-37.456797279999996,0,0,1,0,0
2025-01-01 00:15:17.750,-1.28649971,-3.1176418305,9.1730744935,0.03811509959666667,0.031284065543333336,-0.013932550549999999,0.013973448115333334,0.020161184172666668,-0.00985584183,24.105962116666664,19.010495503333335,-37.614044189999994,0,0,1,0,0
2025-01-01 00:15:18.000,-1.3977932739999999,-3.1584320066666667,9.191087036,-0.100012969235,0.004396229089999999,-0.021536464695,0.0077661572709999994,0.050412388515,-0.02671080362,24.436447145000002,19.010093689999998,-37.499298095,0,0,1,0,0
2025-01-01 00:15:18.250,-1.4446458435,-3.1159952545,9.2122929385,-0.02902708902833333,-0.03817773789066667,0.004487932919999999,-0.005132366669166667,0.012296111014333333,0.004084017128,24.76451111,18.902971906666668,-37.19944254666667,0,0,1,0,0
2025-01-01 00:15:18.500,-1.4431988526666668,-3.0713131713333333,9.199968566999999,-0.08937907665,-0.022759214939000003,-0.024440776705666665,-0.0006449230316666667,-0.026205926199999997,0.020884705552666666,24.7270813,18.832628886666665,-37.20753987333333,0,0,1,0,0
2025-01-01 00:15:18.750,,,,-0.02002262056,-0.05638002276,-0.02541492283,-0.001991604455,-0.001817452256,0.02601529844,24.68725586,18.809021,-37.21270752,0,0,1,0,0
2025-01-01 00:15:19.000,-1.4431988526666668,-3.0713131713333333,9.199968566999999,-0.02002262056,-0.05638002276,-0.02541492283,-0.001991604455,-0.001817452256,0.02601529844,24.68725586,18.809021,-37.21270752,0,0,1,0,0
2025-01-01 00:15:19.250,-1.136885834,-2.810106354,9.32680481,-0.08088453412,0.002480681241,-0.01184178114,0.01929466054,-0.01966594346,-0.04522901028,23.04768372,19.24823761,-38.16656494,0,0,1,0,0
2025-01-01 00:15:19.500,-1.0442285156666669,-2.7677444456666667,9.260343017333334,0.005180194523333334,0.015201591253666671,-0.051626821173666675,0.027847568816666668,0.019570891433333334,-0.06359627594333334,22.750534056666666,19.20839691,-38.23130289666667,0,0,1,0,0
2025-01-01 00:15:19.750,-1.0988648985,-2.7895241545,9.38174057,0.10446389414666668,0.013585908115000002,0.00842778682333333,0.0032669221973333335,0.08129193384666666,-0.08249809593,22.87313842333333,19.68118286,-38.009114583333336,0,0,1,0,0
2025-01-01 00:15:20.000,-1.5920393370333332,-2.974015503,8.523674926666667,0.6696618256,0.010507056699999998,-0.5408933705333333,-0.22810671231333335,1.5086896618333334,-0.36036504306666667,27.17998758666667,21.480428059999998,-33.624389646666664,0,0,1,0,0
2025-01-01 00:15:20.250,-5.672379227,-4.744084625499999,6.562503204,0.24161016670000002,-0.58202307525,-0.02084941685,-0.19425020739999999,2.537944913,-0.7123966217,35.725173955,27.739097594999997,-15.949325564999999,0,0,1,0,0
2025-01-01 00:15:20.500,-7.873576813,-5.229525146666667,2.5687083433333333,-0.39181880236666666,0.18816963674,-0.5027120268666666,-0.003912997746666665,1.6525667506666668,-0.7028962175333332,33.50533549,33.85215505,3.004089355333333,0,0,1,0,0
2025-01-01 00:15:20.750,-7.8947328185,-6.0995908355,1.0557545471,-0.5666682869333334,0.5011165166033332,-0.027440617633333348,-0.5203439692666666,0.19788526993333333,-0.5043735007333333,25.792689006666667,38.37813313666667,13.713216143333334,0,0,1,0,0
2025-01-01 00:15:21.000,-6.806795196333333,-7.417126007,0.4589955139333333,-0.3694132465,-0.12624099610000003,0.015817899963333333,-0.5060735543666667,-0.5805985132666667,-0.16685869358999997,22.274358113333335,40.204317726666666,18.255015053333334,0,0,1,0,0
2025-01-01 00:15:21.250,-5.316943359,-8.8335056305,0.8919202425499999,1.0779221211,-1.3870653871333332,0.3200670100033333,-0.007078859983333334,-0.16794272512333333,0.024825918173333336,22.39670817,41.72103881666667,20.29252116,0,0,1,0,0
2025-01-01 00:15:21.500,-6.333080291666666,-7.478049316333333,0.7826724244,-0.10423538984999997,0.0712275651,-0.16235755395,0.43786150215,0.30210877955,-0.04831975697499999,23.006484985,41.56043625,16.780975339999998,0,0,1,0,0
2025-01-01 00:15:21.750,-7.274198227,-6.0645636750000005,0.28321105958,-0.8578900319333332,1.3618658369999999,-0.9840563299333334,-0.02737237886999999,-0.15962737676666666,-0.013923609613333337,22.74776713,41.823877970000005,12.88043213,0,0,1,0,0
2025-01-01 00:15:22.000,-5.752088470333334,-8.108288727,1.4619099426666669,0.7052354085666668,-0.7898818464266667,0.48451585720000007,-0.3690048207666667,-0.17945752789666666,0.171633328,24.190246583333334,42.768781026666666,16.937235513333334,0,0,1,0,0
2025-01-01 00:15:22.250,-5.75859993,-8.267158355500001,1.5233821105,0.5882258014333334,-0.80767687282,0.225246417,0.5358040730333333,0.27142396073333336,-0.09726459657666668,24.76574707,42.74286143,16.52851359,0,0,1,0,0
2025-01-01 00:15:22.500,-7.622299346666668,-6.118825836,0.5392286681999999,-1.2496546499,1.4082673915,-1.1953572595000002,0.15513421597,0.005418404949999997,-0.03616467491,23.2942276,42.18867874,10.231582641500001,0,0,1,0,0
2025-01-01 00:15:22.750,-5.970484314,-7.652910690000001,1.8840570829999999,0.16952637453333338,-0.19705194720000005,-0.03470142201666667,-0.39389096696666664,-0.23128479968666663,0.26115733879999997,25.421488443333335,41.743924459999995,11.887308756666668,0,0,1,0,0
2025-01-01 00:15:23.000,-6.550128937,-7.6715469359999995,1.861828308,0.5075172686666667,-1.0172252939,0.6801618169,0.4276478116833333,0.4720372160333333,0.22311474383333332,27.66441853666667,40.62842814333333,14.257130940000001,0,0,1,0,0
2025-01-01 00:15:23.250,-7.9717476650000005,-5.2948642735,0.03278182985,0.11503168879999999,0.44440788033333334,-0.12746155974999998,0.7425161004333334,1.6660313206666668,0.7201997439333333,27.224950156666665,36.86430104666667,14.341471356666666,0,0,1,0,0
2025-01-01 00:15:23.500,-7.244734497333333,-3.879632263,-2.433988495,1.4206862925000001,0.5546975747,0.13625057661,0.4183035344,1.517498255,0.62171426415,25.21252441,32.48940277,20.325149535,0,0,1,0,0
2025-01-01 00:15:23.750,-8.7925657655,-4.2932221985,-6.006035385000001,-0.50078088649,-0.1536843180766667,-0.7914054357333334,0.2559836159166667,1.1358830331333334,0.13937564938666666,20.342931113333332,31.63383738,24.262674966666665,0,0,1,0,0
2025-01-01 00:15:24.000,-7.236900787333333,-3.8207048036666666,-5.8584672546666665,-0.007798041633333345,-0.09097643846666663,0.23459535963333336,-0.08365935088,0.0603991697,-0.023795803366666663,17.695877076666665,30.756362913333334,27.032602946666668,0,0,1,0,0
2025-01-01 00:15:24.250,-6.846387863,-3.6577187349999996,-5.38303093,-0.11063809110000007,-0.5454460127,0.3372233496666666,-0.04959549817666666,-0.5846506804333332,-0.18116890389999998,17.922515869999998,30.558789573333332,27.108825683333333,0,0,1,0,0
2025-01-01 00:15:24.500,-7.887248382333333,-4.517056732,-4.615102844333333,-0.15650384543333332,-0.19203776477,-0.42950917482333334,-0.3771873017,-1.2434420583333334,-0.3518159290333333,20.66994222,31.02736155,24.99146525,0,0,1,0,0
2025-01-01 00:15:24.750,-9.3452913645,-4.2472677615,-1.9083815001,-0.66858291665,0.014594211699999998,-1.1241194615,-0.77999594805,-2.6320860385,0.1510925006725,28.371627805000003,30.406478885,19.43852234,0,0,1,0,0
2025-01-01 00:15:25.000,-6.664940185666667,-3.6269577026666666,4.091990661333333,1.2917598650666668,0.22941199780333335,-0.5459532586,-0.9841824571000001,-3.2983929316666667,0.5700674156333333,39.97453816666666,24.552693686666668,1.2046915684333328,0,0,1,0,0
2025-01-01 00:15:25.250,-3.2161370084999996,-3.2389645385000003,7.542141037,1.3066727989333333,0.30073204636666667,-0.009423957499999988,-0.3645617564666666,-1.5622180702000001,0.3083143035666667,37.64259338666667,19.97734324,-22.89596557666667,0,0,1,0,0
2025-01-01 00:15:25.500,-2.973167266666666,-5.474964752000001,7.865443725666666,-0.09066439204999995,-1.1798724193666665,-0.3669597548666667,-0.007007483399999996,0.05429848279999999,-0.6437334915333334,31.677291866666668,22.714790343333334,-30.36091105,0,0,1,0,0
2025-01-01 00:15:25.750,-4.133204956,-5.102888489,8.305778046,-1.0059598049,-0.6076844579999999,0.3365952614,-0.025704065339999995,0.38564524055000005,0.34222564845000003,30.620796204999998,25.65891266,-29.52357483,0,0,1,0,0
2025-01-01 00:15:26.000,-2.22642013561,-3.9888052366666664,8.286318512,1.3880313473,0.8917586642666667,0.31817565499999995,0.33503901459999996,-0.08823505543333336,0.12388112146666667,32.39532979,20.947046916666668,-30.372070313333335,0,0,1,0,0
2025-01-01 00:15:26.250,-5.4907319645,-5.02085907,8.818162537500001,-1.6538883579000003,-0.5869036483333333,-0.3985643452333334,-0.21900650116666667,-0.3176191250666667,0.008059732466666691,31.57796224333333,22.581657410000002,-30.6072286,0,0,1,0,0
2025-01-01 00:15:26.500,-1.2898178101666666,-2.9904313660000006,7.873926085,1.9996599472999999,0.6268180095666667,-0.7252995443333333,0.29143217828333334,-0.11895760396666666,-0.13018416366666666,31.23578898,18.976771036666666,-32.93433634,0,0,1,0,0
2025-01-01 00:15:26.750,-6.0766884615,-4.191508713,8.87743927,-1.5112004113333335,0.24079525993333348,0.8731128678666668,-0.17506314319999997,-0.18469170108666666,0.37954311566666665,30.87747192333333,22.03008016,-31.694010416666668,0,0,1,0,0
2025-01-01 00:15:27.000,-1.4064253235,-4.495751037666667,7.620353393666666,2.0666134416,-0.6655657535849999,-0.79680270825,0.346644379185,0.120977938155,-0.5405275226,31.320167545,18.414745330000002,-33.29862976,0,0,1,0,0
2025-01-01 00:15:27.250,-5.0590296935,-3.3847613525,9.956171037,-1.4320632199999999,0.23073327346666664,0.42099406946666673,-0.23107033036166666,-0.1054697186,0.23289783796666666,31.430267333333333,21.98484039,-30.945373533333335,0,0,1,0,0
2025-01-01 00:15:27.500,-2.3730651855666665,-4.937981415,7.605634002666666,1.3436352905,-1.4703959093333332,-0.6434609395666667,0.17488122237666667,0.3568732240333334,-0.5739299257666667,32.14752197333333,20.893030803333332,-30.7918396,0,0,1,0,0
2025-01-01 00:15:27.750,-3.644471283,-4.6456642915,8.565862198000001,-1.2531516748333333,-0.17276660890999998,0.20257132887333332,-0.09876893461333332,-0.27737575273,0.03661472350666669,29.18410237666667,25.21932474666667,-30.885457356666667,0,0,1,0,0
2025-01-01 00:15:28.000,-1.0469229127000002,-3.6599391173333333,9.084608459666667,1.05107480095,0.92584710315,0.48286979310000006,0.04797885569000001,-0.7284552455,0.70462411645,27.890274044999998,22.68457413,-33.536666870000005,0,0,1,0,0
2025-01-01 00:15:28.250,-1.5540682983,-3.754717026,8.545729065,0.06469539680000003,-0.0005921280366666578,-0.31344876586666665,-0.031709926823333325,-0.45709792280000006,0.25238398463333334,24.66617838333333,19.664146423333335,-38.08013916,0,0,1,0,0
2025-01-01 00:15:28.500,-0.2456890867666667,-3.7580351256666664,9.434530792333334,-0.0336851516,0.2628820449333333,0.35130110619999994,-0.06229806817,-0.5416743258333333,0.36160226663333334,21.03517659666667,18.35370127,-41.33514404333334,0,0,1,0,0
2025-01-01 00:15:28.750,0.20245399474999998,-4.3937381745,8.796981582499999,-1.0521576324,-0.19422569546666668,-0.13581035435666666,-0.09973287707,-0.3203511933666667,0.5139647722333334,16.247802733333334,17.042645773333334,-44.39413452333333,0,0,1,0,0
2025-01-01 00:15:29.000,0.6254493713666666,-4.340773315333333,8.773555298,1.2802085569000001,-0.11876659782333332,-0.16411906421666667,0.042000254613333336,-0.36186536527999996,0.6828584671333333,15.59606425,14.42984772,-45.55257161333333,0,0,1,0,0
2025-01-01 00:15:29.250,-2.9043354032499997,-4.221820679,8.8075346375,-2.73570563265,0.35309244945,-0.16848810349999999,-0.26998113845,0.83668686465,0.48300839308,14.891799930000001,12.99930954,-46.329818724999996,0,0,1,0,0
2025-01-01 00:15:29.500,-1.6242723086666668,-5.445176697000001,8.632398834333333,1.9380426713333332,0.01423368216666665,-0.5450538593333333,0.005295657849999996,-0.11788873866666665,-0.19233766196666666,15.932083126666667,12.280044556666667,-46.342692056666664,0,0,1,0,0
2025-01-01 00:15:29.750,0.1838177492,-5.4036131285,9.005722504000001,0.4834200646666667,0.6301656378999999,-0.26307168966666666,0.034467682233333324,-0.2236936365133333,-0.22832291326666665,17.016749063333332,12.569185896666667,-45.96385701333333,0,0,1,0,0
2025-01-01 00:15:30.000,-1.2504496765333333,-5.266747741666666,9.273316041,-1.0996581952666666,-0.4569047446333334,0.6408437257,-0.04747254154333334,0.13090578716666665,0.2438397606,17.094802856666668,13.798047383333333,-45.539825439999994,0,0,1,0,0
2025-01-01 00:15:30.250,-1.4625336455000002,-5.061873779,9.566456451499999,-1.836128553,-0.5867553728499999,0.490732835915,-0.1261658892,0.33729398235,0.17790250479999997,17.829956055,15.149410245,-44.98046875,0,0,1,0,0
2025-01-01 00:15:30.500,0.3776147459999999,-5.173741149666666,9.229107970666666,-0.4186790593333334,0.35980636866666665,-0.7971627993333334,0.06072556473333332,0.15053382513333333,-0.46055260309999996,18.234771730000002,14.760464986666667,-44.543029786666665,0,0,1,0,0
2025-01-01 00:15:30.750,-1.8291213226500003,-5.176460495,6.673796768000001,0.08686833083333341,-0.3955847991333333,-1.771800288092,0.11793032196666665,2.3131259978000003,-1.0790133974,22.92203776,15.837882996666666,-41.18636068,0,0,1,0,0
2025-01-01 00:15:31.000,-6.981382141,-4.465513916,6.842620697,-0.7246085983466667,0.4172316786933334,1.0074080140133332,0.4903273682,2.4326622886666667,-0.6650947828999999,39.22540791666666,25.521934509999998,-13.504302978666667,0,0,1,0,0
2025-01-01 00:15:31.250,-8.0749580385,-5.0445098875,2.9109965515000003,-0.26087966593,-0.41437156185,-0.50472025305,0.08542276920000001,1.4857433434999998,0.17898499969999998,40.332923890000004,27.47935867,1.2332000735,0,0,1,0,0
2025-01-01 00:15:31.500,-6.157744903666667,-4.488017120333333,4.8076025391,0.20464748023333335,-0.2855184683,-0.20980764809999997,-0.25031000626666666,-1.4811119635666667,0.28753421457666667,41.51039632333333,24.136047363333333,0.97652181,0,0,1,0,0
2025-01-01 00:15:31.750,-2.5537644195,-3.8975200654999997,8.2259191135,-0.28039387103333335,-0.03592997076666669,-0.38256519380000004,-0.19481226803333332,-3.1440471806666666,0.15540943046666666,35.24125162666667,22.534192403333332,-23.935821533333336,0,0,1,0,0
2025-01-01 00:15:32.000,2.098037109333333,-3.902434845,9.757658843,0.37979551366666664,0.6245538702666668,1.487668097,0.13564505430666665,-0.9282692473666666,-0.03913944713333333,12.111068724333334,22.597190856666668,-43.244344076666664,0,0,1,0,0
2025-01-01 00:15:32.250,-1.7237404630000002,-4.951777725,5.7753650665,0.11538563999999996,-1.244286906,-2.9527197486666665,0.32155785459999997,2.8442813953333332,-0.6109989236666666,27.093963623333337,20.65339152,-34.32136027000001,0,0,1,0,0
2025-01-01 00:15:32.500,-0.2310694883333332,-3.5924295046666668,9.763347018,0.7057731089999999,1.25525189745,0.8088497265,-0.3962700367,-3.1990562974500003,0.3871946782,26.799011235000002,22.466220855,-33.00720215,0,0,1,0,0
2025-01-01 00:15:32.750,-2.481764145095,-4.1621697235,6.9583550265,1.286860922,-0.02553859146,-0.4510380380666666,0.28434352823333336,2.092874805333333,-0.23452465236666667,25.218251543333334,22.020093279999998,-35.147471110000005,0,0,1,0,0
2025-01-01 00:15:33.000,-1.0189810182666668,-4.072581024333334,8.948291930333333,-0.30908528100000016,-0.6199927496666667,-0.6173809933666666,-0.20460394523333333,-1.9156043527666666,0.12618943549999997,28.990325926666667,22.337646483333334,-31.39876302333333,0,0,1,0,0
2025-01-01 00:15:33.250,-0.5379812622,-3.6086208345,9.9250357795,0.28810648246666665,0.5237820786333334,0.5476854962,0.058214560133333336,-0.20515816910000004,0.15486596974800002,19.562123616666668,22.648333230000002,-39.05398559666667,0,0,1,0,0
2025-01-01 00:15:33.500,2.7087670898333336,-4.658412780666667,9.045240324666667,0.5107424651000001,0.71477168135,-0.44601596214999994,0.20748057962,0.058096021399999975,0.316711332655,16.61489868,19.90382004,-42.012893675,0,0,1,0,0
2025-01-01 00:15:33.750,0.41501197812499996,-3.5699262999999997,9.1208331295,1.2908143707666666,-0.6579973123999999,-0.023082858333333334,0.33328968286666666,0.9774980196333333,-0.5198115508,18.27906799333333,17.623891196666666,-42.36235555,0,0,1,0,0
2025-01-01 00:15:34.000,-4.528233490000001,-3.315355682333333,6.166925812,0.23801476267666674,-0.42640966323,-2.2282996255,-0.024672192829999995,2.6900115413333334,-0.7478359341666666,32.98106893,19.823722836666665,-29.05497233,0,0,1,0,0
2025-01-01 00:15:34.250,-10.282642135,-4.962929534500001,3.6818186185000004,-1.8218777919033335,-0.23643937646666666,-0.06707672406666661,-0.42622452473333333,1.3409538663333336,-0.5308130334,38.35361226333333,29.139897663333333,3.415679931,0,0,1,0,0
2025-01-01 00:15:34.500,-4.320964506666666,-3.8557319640000003,5.908363495000001,0.31322813093333335,0.30186114373333334,-1.509273169,0.38132080933333334,-4.216831684333333,0.6538196703,32.51998392666666,26.192448933333335,-20.047607421833334,0,0,1,0,0
2025-01-01 00:15:34.750,-4.6147535704500005,-4.7082341770000005,5.9841808315,0.73289805,-0.59215191455,-0.15600371365,-0.54420345275,5.69483304,-0.71895428,32.377326965,25.016506194999998,-22.835998535,0,0,1,0,0
2025-01-01 00:15:35.000,-6.187133789000001,-4.601131896666667,3.5859429929999997,-1.0877922213666666,-0.21358163596666668,-1.0563537891333334,0.15011337277,-2.673841437,0.32134225963,39.60174560666667,28.236699423333334,3.1272074380000006,0,0,1,0,0
2025-01-01 00:15:35.250,-2.0261865237,-3.6791242214999995,7.506066055,1.6214025436000001,0.25307246368666664,-0.41097194196666664,-0.1717366601,1.2819566428999998,0.06551575411999999,29.92195638,24.308598836666665,-30.145507813333335,0,0,1,0,0
2025-01-01 00:15:35.500,-7.533184661666667,-5.537135467666666,4.268423767333333,-0.5650792086666666,-0.8285260945833333,-0.3071656403,-0.12156799933333333,0.8487991889999998,-0.24076473465666667,40.0304718,27.23811849,-0.5981547039999999,0,0,1,0,0
2025-01-01 00:15:35.750,-7.6086776735,-5.197192383000001,5.613476715,-0.32057242845,-0.5831951496000001,0.17815267415,0.056379522655,0.48906125125,-0.05638677534,39.844627385,27.398361205,-5.073562622500001,0,0,1,0,0
2025-01-01 00:15:36.000,-5.943440551666666,-3.5533108519999996,6.125262451,-0.6454698477666666,0.7607780125666667,-0.6870386787,-0.14276851216666667,-1.630075296,0.6013610760333333,39.77067566,25.07720184333333,-9.461975097333331,0,0,1,0,0
2025-01-01 00:15:36.250,-3.575913849,-4.805531845,7.821684722500001,1.0557778386933334,-0.40178810998233333,-0.17960366067666667,-0.0953225245,-0.46674097828666666,0.12762436208666667,36.778793336666666,20.08243052,-23.8461202,0,0,1,0,0
2025-01-01 00:15:36.500,-4.055366821333334,-3.9506346126666663,8.189669494666667,0.3347244447333333,-0.001085535600000002,0.4666846025,-0.033185333003333324,-0.0034649868899999984,-0.0074673468716666596,36.611653643333334,19.874776206666667,-24.287618,0,0,1,0,0
2025-01-01 00:15:36.750,-5.776936798,-4.533397751,8.063357162500001,-0.8383152104999999,-0.40096774576666666,-0.33823940096666666,0.001981097273000001,-0.19430567326666667,0.027172327033333315,34.50447082666667,20.8852361,-26.421091716666666,0,0,1,0,0
2025-01-01 00:15:37.000,-2.8611502074999997,-3.2605197145,8.0630577855,1.5808369975,1.2924700094,0.47833147654999997,0.06304028442000001,-0.52679996195,-0.32594035379700004,34.066871645000006,19.22140503,-27.865722655,0,0,1,0,0
2025-01-01 00:15:37.250,-3.9101188661333333,-4.364773407,8.600016173999999,-0.24661099786666676,-0.81346776,0.01783030449999999,-0.03302838653,-0.00914538903333332,0.23418996739999995,31.564570106666668,19.276000976666666,-30.71575927666667,0,0,1,0,0
2025-01-01 00:15:37.500,-6.313795395,-5.1186058045,8.7163742045,0.34747488330000004,-0.47366247466666667,-0.19191770223333338,0.028756810041333333,-0.15183941523333333,0.18742504229999998,30.411331176666664,19.342473346666665,-31.80577595666667,0,0,1,0,0
2025-01-01 00:15:37.750,-1.5994239806666666,-3.775399017,8.349187773999999,-0.13695816299999977,-0.04628041966666663,-0.11669483163333332,0.13421487313333333,-0.3233440121,0.16177608586666667,29.23785909,19.314178466666664,-32.55894979,0,0,1,0,0
2025-01-01 00:15:38.000,-2.610720978,-2.480416946,8.64175438,-3.63720494805,0.3881127396,0.7226044654999999,-0.257531819865,1.2041006012,-0.43539652244999993,28.96509552,19.44576645,-32.491821285,0,0,1,0,0
2025-01-01 00:15:38.250,-2.407693176,-3.911515960333334,7.8342585756666665,1.166448674,-0.21783529046666672,-0.7213131076666667,-0.14296075206666667,0.5840132634,-0.20279783010000005,30.529744466666667,19.812853496666666,-30.571624760000002,0,0,1,0,0
2025-01-01 00:15:38.500,-4.2330473325,-3.325858841,7.482340393,0.1310287938333333,0.2954134190266667,0.5592781858333332,0.19640678412666665,2.9905636313333335,-0.2849843924266667,36.797236123333334,24.572642006666666,-16.267201741,0,0,1,0,0
2025-01-01 00:15:38.750,-7.598947906666666,-5.815406799333334,1.1009106446666665,-0.11683146180000004,-0.7067055934866667,-1.5754049833333335,-0.06327995442533332,2.2691979806666667,-0.4092738181333333,33.250320433333336,29.707087196666667,18.030924479,0,0,1,0,0
